charge_code	price	description	hospital_id	filename	charge_type
MS215	237969.32	OTHER HEART ASSIST SYSTEM IMPLANT	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS216	313674.045	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS217	218023.45	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS218	115927.09	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W CARD CATH W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS219	174750.01	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS220	142344.195	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS221	121363.39	CARDIAC VALVE & OTH MAJ CARDIOTHORACIC PROC W/O CARD CATH W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS222	287627.78	CARDIAC DEFIB IMPLANT W CARDIAC CATH W AMI/HF/SHOCK W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS223	252977.85	CARDIAC DEFIB IMPLANT W CARDIAC CATH W AMI/HF/SHOCK W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS224	261533.23	CARDIAC DEFIB IMPLANT W CARDIAC CATH W/O AMI/HF/SHOCK W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS225	182314.83	CARDIAC DEFIB IMPLANT W CARDIAC CATH W/O AMI/HF/SHOCK W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS226	224325.24	CARDIAC DEFIBRILLATOR IMPLANT W/O CARDIAC CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS227	188697.46	CARDIAC DEFIBRILLATOR IMPLANT W/O CARDIAC CATH W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS228	179464.24	OTHER CARDIOTHORACIC PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS229	104339.78	OTHER CARDIOTHORACIC PROCEDURES W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS230	78362.515	OTHER CARDIOTHORACIC PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS232	193249.06	CORONARY BYPASS W PTCA W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS233	254355.61	CORONARY BYPASS W CARDIAC CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS234	164573.04	CORONARY BYPASS W CARDIAC CATH W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS235	162752.255	CORONARY BYPASS W/O CARDIAC CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS236	117519.2	CORONARY BYPASS W/O CARDIAC CATH W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS239	108162.375	AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS240	70140.94	AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS241	66954.94	AMPUTATION FOR CIRC SYS DISORDERS EXC UPPER LIMB & TOE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS242	90024.72	PERMANENT CARDIAC PACEMAKER IMPLANT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS243	69258.5	PERMANENT CARDIAC PACEMAKER IMPLANT W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS244	58128.104999999996	PERMANENT CARDIAC PACEMAKER IMPLANT W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS245	164003.44	AICD GENERATOR PROCEDURES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS246	99235.34	PERCUTANEOUS CARDIOVASCULAR PROCEDURES W DRUG-ELUTING STENT W MCC OR 4+ ARTERIES OR STENTS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS247	71324.93	PERC CARDIOVASC PROC W DRUG-ELUTING STENT W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS248	93607.095	PERCUTANEOUS CARDIOVASCULAR PROCEDURES W NON-DRUG-ELUTING STENT W MCC OR 4+ ARTERIES OR STENTS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS249	76617.065	PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS250	74478.37	PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS251	56236.76	PERC CARDIOVASC PROC W/O CORONARY ARTERY STENT W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS252	106789.08	OTHER VASCULAR PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS253	78166.87	OTHER VASCULAR PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS254	54832.805	OTHER VASCULAR PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS255	99342.92	UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS256	52937.955	UPPER LIMB & TOE AMPUTATION FOR CIRC SYSTEM DISORDERS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS258	121483.68	CARDIAC PACEMAKER DEVICE REPLACEMENT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS259	48242.78	CARDIAC PACEMAKER DEVICE REPLACEMENT W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS260	111846.89	CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS261	57319.62	CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS262	45866.89	CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS263	62529.65	VEIN LIGATION & STRIPPING	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS264	69123.29	OTHER CIRCULATORY SYSTEM O.R. PROCEDURES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS265	81876.56	AICD LEAD PROCEDURES	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS266	191768.01	ENDOVASCULAR CARDIAC VALVE REPLACEMENT W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS267	162901.04499999998	ENDOVASCULAR CARDIAC VALVE REPLACEMENT W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS268	214993.52	AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS269	115167.20499999999	AORTIC AND HEART ASSIST PROCEDURES EXCEPT PULSATION BALLOON W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS270	175658.175	OTHER MAJOR CARDIOVASCULAR PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS271	105256.43	OTHER MAJOR CARDIOVASCULAR PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS272	68650.88	OTHER MAJOR CARDIOVASCULAR PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS273	121219.0	PERCUTANEOUS INTRACARDIAC PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS274	95188.63	PERCUTANEOUS INTRACARDIAC PROCEDURES W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS280	49975.1	ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS281	34091.4	ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS282	32969.2	ACUTE MYOCARDIAL INFARCTION, DISCHARGED ALIVE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS283	67687.89499999999	ACUTE MYOCARDIAL INFARCTION, EXPIRED W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS284	20071.12	ACUTE MYOCARDIAL INFARCTION, EXPIRED W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS286	68029.785	CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS287	43215.34	CIRCULATORY DISORDERS EXCEPT AMI, W CARD CATH W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS288	57312.17	ACUTE & SUBACUTE ENDOCARDITIS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS289	43676.73	ACUTE & SUBACUTE ENDOCARDITIS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS290	38708.69	ACUTE & SUBACUTE ENDOCARDITIS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS291	33658.975	HEART FAILURE & SHOCK W MCC OR PERIPHERAL EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO)	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS292	25530.58	HEART FAILURE & SHOCK W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS293	16206.830000000002	HEART FAILURE & SHOCK W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS294	21143.04	DEEP VEIN THROMBOPHLEBITIS W CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS296	56004.28	CARDIAC ARREST, UNEXPLAINED W MCC OR PERIPHERAL EXTRACORPOREAL MEMBRANE OXYGENATION (ECMO)	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS297	11229.73	CARDIAC ARREST, UNEXPLAINED W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS299	36898.46	PERIPHERAL VASCULAR DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS300	24268.77	PERIPHERAL VASCULAR DISORDERS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS301	19904.2	PERIPHERAL VASCULAR DISORDERS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS302	28824.09	ATHEROSCLEROSIS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS303	18247.769999999997	ATHEROSCLEROSIS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS304	35734.68	HYPERTENSION W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS305	20612.635000000002	HYPERTENSION W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS306	34352.96	CARDIAC CONGENITAL & VALVULAR DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS307	20071.595	CARDIAC CONGENITAL & VALVULAR DISORDERS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS308	30144.17	CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS309	18920.6	CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS310	15616.2	CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS311	20491.47	ANGINA PECTORIS	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS312	18146.65	SYNCOPE & COLLAPSE	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS313	14088.47	CHEST PAIN	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS314	49289.195	OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS315	26400.55	OTHER CIRCULATORY SYSTEM DIAGNOSES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS316	18836.93	OTHER CIRCULATORY SYSTEM DIAGNOSES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS326	103931.44	STOMACH, ESOPHAGEAL & DUODENAL PROC W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS327	69818.95	STOMACH, ESOPHAGEAL & DUODENAL PROC W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS328	40216.445	STOMACH, ESOPHAGEAL & DUODENAL PROC W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS329	104620.52	MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS330	56730.46	MAJOR SMALL & LARGE BOWEL PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS331	40349.5	MAJOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS332	80242.73999999999	RECTAL RESECTION W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS333	69081.54	RECTAL RESECTION W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS334	44633.39	RECTAL RESECTION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS335	84967.06	PERITONEAL ADHESIOLYSIS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS336	64632.295	PERITONEAL ADHESIOLYSIS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS337	44526.75	PERITONEAL ADHESIOLYSIS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS338	73408.6	APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS339	45157.58	APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS340	34189.16	APPENDECTOMY W COMPLICATED PRINCIPAL DIAG W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS341	45824.755	APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS342	37683.655	APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS343	27614.485	APPENDECTOMY W/O COMPLICATED PRINCIPAL DIAG W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS344	85314.15	MINOR SMALL & LARGE BOWEL PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS345	45829.95	MINOR SMALL & LARGE BOWEL PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS346	24542.95	MINOR SMALL & LARGE BOWEL PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS347	50325.515	ANAL & STOMAL PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS348	33617.65	ANAL & STOMAL PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS349	22749.35	ANAL & STOMAL PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS350	57026.115000000005	INGUINAL & FEMORAL HERNIA PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS351	40977.95	INGUINAL & FEMORAL HERNIA PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS352	30372.33	INGUINAL & FEMORAL HERNIA PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS353	54355.875	HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS354	40883.66	HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS355	35604.935	HERNIA PROCEDURES EXCEPT INGUINAL & FEMORAL W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS356	75099.065	OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS357	54412.884999999995	OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS358	37402.67	OTHER DIGESTIVE SYSTEM O.R. PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS368	46181.45	MAJOR ESOPHAGEAL DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS369	28108.895	MAJOR ESOPHAGEAL DISORDERS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS370	29089.69	MAJOR ESOPHAGEAL DISORDERS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS371	36973.55499999999	MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS372	24733.695	MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS373	19382.190000000002	MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS374	38420.53	DIGESTIVE MALIGNANCY W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS375	28909.489999999998	DIGESTIVE MALIGNANCY W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS376	24773.66	DIGESTIVE MALIGNANCY W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS377	52010.15	G.I. HEMORRHAGE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS378	31170.89	G.I. HEMORRHAGE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS379	17478.46	G.I. HEMORRHAGE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS380	43498.19	COMPLICATED PEPTIC ULCER W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS381	33725.195	COMPLICATED PEPTIC ULCER W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS382	19656.61	COMPLICATED PEPTIC ULCER W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS383	35250.2	UNCOMPLICATED PEPTIC ULCER W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS384	20188.72	UNCOMPLICATED PEPTIC ULCER W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS385	38874.765	INFLAMMATORY BOWEL DISEASE W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS386	28768.34	INFLAMMATORY BOWEL DISEASE W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS387	25622.9	INFLAMMATORY BOWEL DISEASE W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS388	32584.275	G.I. OBSTRUCTION W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS389	22001.55	G.I. OBSTRUCTION W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS390	17269.625	G.I. OBSTRUCTION W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS391	29085.97	ESOPHAGITIS, GASTROENT & MISC DIGEST DISORDERS W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS392	18921.225	ESOPHAGITIS, GASTROENT & MISC DIGEST DISORDERS W/O MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS393	36356.185	OTHER DIGESTIVE SYSTEM DIAGNOSES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS394	24880.62	OTHER DIGESTIVE SYSTEM DIAGNOSES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS395	21541.269999999997	OTHER DIGESTIVE SYSTEM DIAGNOSES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS405	121745.475	PANCREAS, LIVER & SHUNT PROCEDURES W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS406	76898.26	PANCREAS, LIVER & SHUNT PROCEDURES W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS407	57572.26	PANCREAS, LIVER & SHUNT PROCEDURES W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS408	74760.845	BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS409	55558.33	BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS410	55455.16	BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS411	73324.6	CHOLECYSTECTOMY W C.D.E. W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS412	58706.58	CHOLECYSTECTOMY W C.D.E. W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS413	59865.76	CHOLECYSTECTOMY W C.D.E. W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS414	65401.435	CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS415	64484.075	CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W CC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
MS416	43249.62	CHOLECYSTECTOMY EXCEPT BY LAPAROSCOPE W/O C.D.E. W/O CC/MCC	university-of-michigan-hospitals-and-health-centers	PUBLISHCHGSBYDRG.xlsx	drg
