charge_code	price	description	hospital_id	filename	charge_type
80000499	285.00	HB SHEATH LEVEL 2	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000500	742.00	HB WIRE LEVEL 3	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000503	404.00	HB DRAINAGE CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000504	361.00	HB MIC*KEY TUBE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000506	3315.00	HB IVUS CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000510	110.00	HB SYRINGE W/NEEDLE (DIALYSIS SUPPLY)	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000511	58.00	HB MINOR NEEDLING OR MINOR TRAY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000512	14.00	HB NON-KOR NEEDLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000513	244.00	HB BIOPSY NEEDLE ULTRASOUND	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000514	5569.00	HB VERTEBROPLASTY SUPPLY CHARGE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000516	6187.00	HB THROMBECTOMY CATHETER LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000517	47.00	HB ACCESSORY KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000518	109.00	HB LEVEL 1 NEEDLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000519	1862.00	HB LEVEL 3 NEEDLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000521	694.00	HB BALLOON LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000522	585.00	HB OCCLUSION BALLOON LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000523	1502.00	HB BALLOON LEVEL 2	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000524	4023.00	HB BALLOON LEVEL 3	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000526	117.00	HB CATHETER LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000528	566.00	HB CATHETER LEVEL 2	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000529	1442.00	HB CATHETER LEVEL 3	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000530	421.00	HB INFUSION CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000531	98.00	HB SHEATH LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000532	507.00	HB PEEL AWAY SHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000535	442.00	HB URETERAL STENT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000536	122.00	HB WIRE LEVEL 1	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000537	326.00	HB WIRE LEVEL 2	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000540	300.00	HB NEFF SET	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000542	573.00	HB COIL PUSHER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000543	948.00	HB PARTICALS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000547	1743.00	HB SNARE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000549	32.00	HB SUTURE REMOVAL SUPPLIES	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000550	10901.00	HB CONSTELLATION DIAG EP CATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000551	8955.00	HB EN-SITE CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000552	1706.00	HB LIVEWIRE 6F DECAPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000553	1394.00	HB LIVEWIRE TC XLS7F (5MM)	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000554	1130.00	HB LIVEWIRE TC XLS 7F QUADRIPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000555	842.00	HB SUPREME 4F DECAPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000556	2172.00	HB SUPREME SPIRAL SC DECAPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000557	2172.00	HB SUPREME SPIRAL SC 4F DECAPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000558	480.00	HB FAST CATH DUO	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000559	566.00	HB SWARTZ FAST CATH HEMO INTRODUCER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000560	692.00	HB EXPLORER CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000561	492.00	HB EP SOFT TIP SHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000562	3855.00	HB EP BLAZER ABLATION CATHETERS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000563	1865.00	HB CS DIAGNOSTIC EP CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000564	248.00	HB CURVED INNER FEMORAL SHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000566	164.00	HB SAFESHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000569	224.00	HB EP PROCEDURE TRAY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000579	756.00	HB BALLOON-DILATION ONLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000580	449.00	HB BALLOON-EXTRACTION ONLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000581	10.00	HB INTERMITTENT URINARY CATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000582	59.00	HB HEMOSTASIS INTRODUCER VALVE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000583	264.00	HB PSA CABLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000586	346.00	HB RX CANNULATING SPHINCTERTOME	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000587	788.00	HB RX RETRIEVAL BALLOONS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000588	788.00	HB RX DILATING BALLOONS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000590	5441.00	HB ENSITE NAVX KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000599	2048.00	HB  PLEURX CATHETER KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000600	429.00	HB  T-FASTENERS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000603	193.00	HB SAFESHEATH SEALING ADAPTER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000605	1302.00	HB BIOSENSE FIXED QUDS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000606	1302.00	HB BIOSENSE DEFLECTABLE QUADS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000607	1801.00	HB BIOSENSE DEFLECTABLE DECAPOLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000608	3933.00	HB BIOSENSE ISMUS CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000614	492.00	HB BIOSENSE PREFACE GUIDING SHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000617	1749.00	HB LASER ABLATION KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000618	1920.00	HB APEEL CS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000620	4650.00	HB ACCUNET EMBOLIC DEVICE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000621	148.00	HB ST JUDE S STYLET KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000622	2513.00	HB ORBITER MAPPING CATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000623	445.00	HB WOVEN EP CATHETER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000626	2872.00	HB BARD ORBITER PV	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000627	476.00	HB BARD COURNAND CURV	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000632	1073.00	HB LEAD ADAPTOR KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000633	351.00	HB MULLINS TRANSEPTAL SHEATH	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000637	6219.00	HB NAVISTAR CATHETER 4MM	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000638	6219.00	HB NAVISTAR 8MM	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000640	186.00	HB OPTIC DILATOR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000641	3569.00	HB BIOSENSE 7F TICUSPID/HALO XP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000642	725.00	HB MAMMO ATEC 0914 12 OR 20MR HANDPC-MR SUP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000643	404.00	HB MAMMO ILS 0914 12 OR 20 INTRODUCR-MR SUP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000644	10.00	HB MAMMO ATEC SUCTION CANISTER-MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000645	8.00	HB MAMMO ATEC TF-1 TISSUE FILTER-MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000646	219.00	HB MAMMO SNGL/DB HOOK WIRE LOC ND	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000647	166.00	HB MAMMO COAXIAL NEEDLE - MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000648	31.00	HB MAMMO NEEDLE HUB - MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000649	25.00	HB MAMMO NEEDLE SLEEVE - MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000650	31.00	HB MAMMO IMMOBILIZATION PLATE - MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000651	112.00	HB MAMMO FLUID DRIP TRAY - MR SUPPLY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000652	224.00	HB MAMMO ATEC TRIMARK	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000654	782.00	HB DOUBLE LUMEN PICC	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000655	723.00	HB TRIPLE LUMEN PICC	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000656	871.00	HB CLIAC AXIS/PLEXUS NEEDLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000658	92.00	HB INCENTIVE SPIROMETRY + EDUCATION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000659	250.00	HB GASTRIC LAVAGE KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000662	37.00	HB OP BREAST PUMP RENTL 1ST 2 WKS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000663	3.00	HB OP BREAST PUMP RENTAL PER DAY	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000664	35.00	HB CAR SEAT-INFANT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000665	19.00	HB STARTER SNS W OR W/O 80 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000668	21.00	HB PEAK FLOW METER	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000674	1034.00	HB PLEURX TAKE HOME KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000675	63.00	HB SYMPHONY PUMP KIT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000687	53.00	HB FULL SNS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000688	8.00	HB HB PUMP CONNECTOR & PUMPING RING	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000689	13.00	HB SOFT FIT BREAST SHIELD	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000690	11.00	HB SOOTHIES PER PAIR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000691	42.00	HB SPRING EXPRESS MANUAL BREAST PUMP	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000693	49.00	HB HABERMAN FEEDER W/80 ML BOTTLE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000699	82.00	HB NON-ADJUSTABLE FOAM COLLAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000700	227.00	HB KNEE BRACE-LONG	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000703	205.00	HB KNEE BRACE-REGULAR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000704	259.00	HB SHOULDER IMMOBILIZER, CANVAS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000708	723.00	HB PELVIC SLING	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000709	78.00	HB AIR CAST ANKLE BRACE	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000710	290.00	HB VELCRO WRIST SPLINT	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000711	621.00	HB TEP VOICE PROSTHESIS	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000775	2441.00	HB TEMP PACING,EXT;1ST 24 HR	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000836	2826.00	HB RESTOR/ REZOOM/ RESTOR-TORIC IOL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000837	2826.00	HB CRYSTALENS IOL	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000838	815.00	HB CRYSTALENS IOL - PT PORTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
80000839	760.00	HB RESTOR/ REZOOM/ RESTOR-TORIC IOL-PT PORTION	north-shore-university-hospital	fy19-standard-hospital-services-chargemaster.csv	standard
