charge_code	price	description	hospital_id	filename	charge_type
83516	101	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83519	321	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83520	444	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83525	145	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83540	79	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83605	73	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83615	38	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83630	184	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83632	168	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83655	67	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83690	92	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83695	49	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83718	76	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83727	286	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83735	87	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83785	220	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83789	535	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83825	53	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83835	83	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83873	64	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83874	82	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83880	226	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83883	254	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83915	85	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83916	41	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83919	80	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83921	59	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83930	67	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83935	54	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83937	288	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83945	75	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83950	254	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83970	464	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83986	60	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83992	185	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83993	264	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84066	174	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84075	38	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84080	54	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84087	50	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84100	31	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84105	89	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84110	58	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84120	38	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84126	75	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84132	57	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84133	34	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84134	78	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84140	132	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84143	132	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84144	74	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84145	1159	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84146	101	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84150	337	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84152	181	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84153	174	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84154	213	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84155	38	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84156	50	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84160	28	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84165	125	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84166	189	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84181	158	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84182	662	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84202	36	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84206	61	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84207	94	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84210	81	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84220	92	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84238	61	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84244	65	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84252	66	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84255	58	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84260	78	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84270	68	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84295	57	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84300	38	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84302	73	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84305	79	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84307	296	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84311	312	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84315	31	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84378	107	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84402	30	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84403	101	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84425	62	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84432	275	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84436	97	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84439	95	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84442	51	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84443	288	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84445	109	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84446	44	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84449	155	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84450	87	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84460	41	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84466	91	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84478	80	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84479	53	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84480	129	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84481	126	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84482	84	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84484	192	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84520	53	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84540	63	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84550	41	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84560	74	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84585	51	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84586	94	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84588	79	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84590	45	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84591	133	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84597	125	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84630	67	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84681	210	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84702	171	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84999	478	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86152	1689	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86300	252	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86305	3210	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86316	168	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86335	136	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86386	120	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86886	58	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
87799	271	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
G0103	182	LABORATORY - CHEMISTRY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
80375	184	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
82657	73	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83516	232	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83519	1535	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83520	489	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
83880	106	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
84484	69	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86000	140	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86003	41	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86021	478	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86022	366	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86023	483	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86039	241	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86060	26	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86140	114	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86146	88	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86147	73	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86148	222	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86156	49	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86157	98	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86160	165	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86161	74	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86162	53	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86200	44	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86215	27	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86225	45	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86226	87	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86235	144	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86255	460	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86256	209	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86300	48	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86301	150	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86304	228	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86305	204	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86308	66	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86316	72	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86317	215	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
86332	90	LABORATORY - IMMUNOLOGY	university-of-texas-md-anderson-cancer-center	HospitalCharge.csv	standard
