INSERT PACING LEAD & CONNECT,33224,"$7,020.00"
L VENTRIC PACING LEAD ADD-ON,33225,"$1,264.00"
REMOVE&REPLACE PM GEN SINGL,33227,"$2,100.00"
REMV & REPLC PM GEN DUAL LEAD,33228,"$2,100.00"
REMV&REPLC PM GEN MULT LEADS,33229,"$3,843.00"
INS PULSE GEN W/DUAL LEADS; EX,33230,"$6,240.00"
REMOVED PACER; DEVICE ONLY,33233,"$1,200.00"
REMOVE ICD GENERATOR ONLY,33241,"$3,420.00"
NSERT PACE-DEFIB W/LEAD,33249,"$6,540.00"
REMV & REPLC CVD GEN DUAL LEAD,33263,"$2,100.00"
RMVL & RPLCMT DFB GEN MLT LD,33264,"$3,834.00"
IMPLANT PAT-ACT HT RECORD,33282,"$1,560.00"
REMOVE ILR (LOOP RECORDER),33284,"$1,560.00"
INJ PERC EXTR ANEURYSM,36002,$268.00
INTR CATH SVC OR IVC,36010,$456.00
INTR CATH SVC OR IVC,36010,$456.00
NS CATH - EXTREMITY ARTERY,36140,"$1,153.00"
INTRO CATH AORTA,36200,$888.00
CATH 1ST ORD THORACIC/BR,36215,$846.00
CATH 2ND ORD THORACIC/BR,36216,$703.00
SEL CTH;ART BRACH CEPH 3RD ORD,36217,$586.00
SEL CATH;ART BRACH CEPH EA ADD,36218,$586.00
CATH 1ST ORD ABD/LOWER,36245,$593.00
INS CATH ABD/L-EXT ART 2ND,36246,$703.00
CATH 3RD ORD ABD/LOWER,36247,$703.00
INS CATH ABD/L-EXT ART ADDL,36248,$586.00
BILAT RENAL SEL,36252,"$2,933.00"
COLL VENOUS BLOOD BY VENIPUNCT,36415,$18.00
ROUTINE VENIPUNCTURE,36415,$18.00
POC ISTAT VENOUS BLOOD GAS,36415,$18.00
POC ISTAT CAPILLARY BLOOD GAS,36416,$72.00
BLOOD TRANSFUSION ADMIN,36430,$680.00
BLOOD TRANSFUSION ADMIN,36430,$680.00
BLOOD TRANSFUSION ADMIN,36430,$680.00
BLOOD TRANSFUSION ADMINISTRATI,36430,$680.00
INP BLOOD TRANSFUSION ADMIN,36430,$680.00
UMBILICAL VEIN CATHETERIZATION,36510,$127.00
INSERTION OF CVP >= 5 YRS,36556,$777.00
CVP; INSERTION >=5 YRS,36556,$777.00
PLACEMENT OF CVP > 5 YRS OLD,36558,"$1,618.00"
PLACEMENT OF CVP > 5 YRS OLD,36558,"$1,618.00"
INSERTION OF PICC >= 5 YRS,36569,"$1,011.00"
INSERTION OF PICC >= 5 YRS,36569,"$1,011.00"
INS PICC AGE 5 YRS/>,36569,"$1,011.00"
INSERTION OF PICC >= 5YRS; INP,36569,"$1,011.00"
PICC INSERTION >= 5YRS OLD,36569,"$1,011.00"
PICC INSERTION >= 5YRS OLD,36569,"$1,011.00"
REPLACEMENT CVP,36581,"$1,766.00"
REPLACEMENT CVP,36581,"$1,766.00"
PICC; REPLACEMENT,36584,$482.00
PICC; REPLACEMENT,36584,$482.00
PICC; REPLACEMENT,36584,$482.00
REM TUNNELED CVAD W PORT/PUMP,36590,"$1,024.00"
DECLOT OF VASCULAR ACCESS,36593,$207.00
REPOSITION CVP,36597,$988.00
REPOSITION CVP,36597,$988.00
INJ W/FLUORO; EVAL CV DEVICE,36598,"$1,505.00"
ACCESS/REPAIR OF CVP,36598,"$1,505.00"
ARTERIAL PUNCTURE & KIT,36600,$135.00
POC IABG,36600,$135.00
ARTERIAL CANNULATION; PERCU,36620,$289.00
UMBILICAL ARTERY CATHETERIZATI,36660,$132.00
IVC FILTER PLACEMENT,37191,"$1,346.00"
IVC FILTER PLACEMENT,37191,"$1,346.00"
THROMBOLYTIC ART THERAPY,37211,"$1,753.00"
PTA ILIAC INT VES W/STENT PLC,37221,"$10,186.00"
PTA EA ADD ILIAC VES,37222,"$3,593.00"
PTA ILIAC ADD VES W/STENT PLC,37223,"$7,186.00"
PTA TIB INT VESSEL W/ATHER,37229,"$10,186.00"
PTA TIB/PER EA ADD,37232,"$3,593.00"
LIGATION OF INF VENA CAVA,37619,$768.00
ULS NEEDLE BIOPSY LYMPH NODE,38505,$807.00
CT NEEDLE BIOPSY LYMPH NODE,38505,$807.00
SENTINEL NODE INJECTION,38792,$494.00
DRAINAGE DENTOALDOLAR STRUCTUR,41800,$130.00
FOREIGN BODY REMOVAL - PHARYNX,42809,$90.00
ENDOSCOPIC PANCREATOSCOPY,43273,"$1,296.00"
TX GASTRO INTUB W/ASP,43753,$197.00
TX GASTRO INTUB W/ASP,43753,$197.00
G-TUBE REPLACEMENT,43760,$280.00
INTRO LONG GASTRO TUBE,44500,$128.00
REDUCTION OF RECTAL PROLAPSE,45900,$548.00
I & D PERIRECTAL ABSCESS,46040,"$1,595.00"
ANOSCOPY,46600,$107.00
CT NEEDLE BIOPSY LIVER,47000,"$1,002.00"
ULS NEEDLE BIOPSY LIVER,47000,"$1,002.00"
INJ FOR CHOLANGIOGRAM (XR),47531,$540.00
CHOLANGIO INJECT CONTRAST(OR),47531,$175.00
PLMT BILIARY DRAINAGE CATH,47533,"$1,883.00"
PERC BIL STENT PLACEMENT; PRE-,47534,"$2,249.00"
CT NEEDLE BIOPSY PANCREAS,48102,"$1,022.00"
ULS BX PANCREAS; PERC NEEDLE,48102,"$1,022.00"
CT ABD PARACENTESIS W/IMAGING,49083,$375.00
ULS ABD PARACENTESIS W/IMAGING,49083,$375.00
NEEDLE BIOPSY ABD/RETR MASS,49180,$685.00
EXC PREV PLACED DRAINAGE CATH,49423,$914.00
CT NEEDLE BIOP KIDNEY RIGHT,50200,$815.00
CYST ASPR KID/PEL INJ,50390,$741.00
ULS CYST ASPIRATION KIDNEY PEL,50390,$741.00
PYELOGRAPHY INJECTION; NEW,50430,$235.00
NJX PX NFROSGRM &/URTRGRM,50431,$235.00
PERC DR OR INJ OF RENAL PELVIS,50432,"$1,016.00"
LITHOTRIPSY,50590,"$7,197.00"
PLMT URETERAL STENT PRQ,50693,"$2,568.00"
INTRO OF URETERAL CATH OR STEN,50694,"$2,957.00"
URETHROCYSTOGRAM VCUG INJECT,51600,$170.00
INJ RETRO URETHRA,51610,$150.00
SIMPLE BLADDER IRR LAVAGE INST,51700,$279.00
SIMPLE BLADDER IRR LAVAGE INST,51700,$279.00
SIMPLE BLADDER IRR LAVAGE INST,51700,$279.00
INSERT BLADDER CATHETER,51701,$64.00
INSERT BLADDER CATHETER,51701,$64.00
INSERT TEMP BLADDER CATH,51702,$148.00
INSERT TEMP BLADDER CATH,51702,$148.00
OUTPT - FOLEY CATH INSERTION,51702,$123.00
COMPLEX CATH (FOLEY),51703,$207.00
COMPLEX CATH (FOLEY),51703,$207.00
BLADDER IRRIG CA TX,51720,$491.00
TRANS MW PROSTATE TISSUE,53850,"$8,603.00"
IRRI; CORPORA CAVERNOS PRIAPIS,54220,$224.00
IRRI;CORPORA CAVERNOS PRIAPISM,54220,$224.00
I&D BARTHOLINS GLAND/CYST,56420,$200.00
ENDOMETRIAL BIOPSY,58100,$200.00
HYSTEROSALPINGOGRAM INJ,58340,$100.00
TRANSCER FALL TUBE CATH FOR DX,58340,"$1,969.00"
AMNIOCENTESIS DIAGNOSTIC,59000,$126.00
FETAL CONTRACTION STRESS TEST,59020,$289.00
FETAL NON-STRESS TEST,59025,$143.00
INSERT CERVICAL DILATOR,59200,$256.00
VAGINAL DELIVERY ONLY,59409,"$2,125.00"
EXT CEPHALIC VERSION,59412,"$1,754.00"
ULS NEEDLE BIOPSY THYROID,60100,$655.00
CT NEEDLE BIOPSY THYROID,60100,$655.00
LUMBAR PUNCTURE,62270,$893.00
LUMBAR PUNCTURE,62270,$893.00
LUMBAR PUNCTURE,62270,$893.00
SPINAL PUNCTURE LUMBAR DIAGNOS,62270,$743.00
EPID INJ; BLOOD/CLOT PATCH,62273,$468.00
EPIDURAL INJ; BLOOD/CLOT PATCH,62273,$468.00
EPIDURAL INJ; BLOOD/CLOT PATCH,62273,$594.00
MYELOGRAM INJ CERV THOR LUM,62284,$637.00
MYELOGRAM W/CT,62304,"$1,020.00"
INJ; EPIDURAL PAIN CONTROL LUM,62322,$631.00
INJ; EPIDURAL,62326,$941.00
INJ ANESTH ; TRIGEMINAL NERVE,64400,$270.00
INJ ANESTH; TRIGEMINAL NERVE,64400,$270.00
INJ ANES; CERVICAL BLOCK,64413,$381.00
BRACHIAL PLEXUS BLOCK SINGLE,64415,"$1,300.00"
N BLOCK CENT INFUS B PLEXIS,64416,$256.00
N BLOCK; INTERCOSTAL (SINGLE),64420,$511.00
PECS 2 BLOCK,64420,"$1,300.00"
N BLOCK; INTERCOSTAL (MULTI),64421,$514.00
N BLOCK CENT INFUS SCIATIC INJ,64446,$511.00
FASCIA ILIACA COMPARTMENT BLOC,64447,"$1,300.00"
N BLOCK CENT INFUS FEMORAL INJ,64448,$665.00
N BLOCK CENT INFUS LUMBAR PLEX,64449,$256.00
DIGITAL BLOCK,64450,$385.00
UNILA TRANS ABD PLANE (TAP) BL,64486,"$1,500.00"
BIL TRANS ABD PLANE (TAP) BLOC,64488,"$1,500.00"
ERECTOR SPINAL PLANE (ESP) BLO,64999,"$1,300.00"
REMOVAL - EARWAX LAV/IRRIG,69209,$125.00
REMOVAL - EAR WAX,69210,$125.00
REMOVAL EARWAX BY INSTR,69210,$125.00
MANDIBLE 4 VIEWS,70110,$423.00
MASTOIDS < 3 VIEWS PER SIDE,70120,$257.00
MASTOIDS COMPLETE,70130,$273.00
ZYGOMATIC ARCHES,70140,$337.00
FACIAL BONES,70150,$488.00
NASAL BONES,70160,$411.00
ORBITS 4 VIEWS,70200,$487.00
WATERS VIEW,70210,$271.00
SINUSES,70220,$662.00
SKULL LESS THAN 4 VIEWS,70250,$568.00
SKULL 4 VIEWS,70260,$768.00
PANOREX,70320,$462.00
TMJ OPEN/CLOSED UNILAT,70328,$249.00
TMJ OPEN/CLOSED BILATERAL,70330,$249.00
ARTHROGRAM TMJ,70332,$473.00
MR TMJ,70336,"$2,940.00"
NECK SOFT TISSUE,70360,$358.00
CT BRAIN WO CONTRAST,70450,"$1,491.00"
CT BRAIN WITH CONTRAST,70460,"$1,715.00"
CT BRAIN W/WO CONTRAST,70470,"$1,804.00"
CT ORBIT SELLA POST FOSSA W/O,70480,"$1,694.00"
CT ORBIT SELLA POST FOSSA WITH,70481,"$1,711.00"
CT ORBIT SELLA POST FOSSA W/WO,70482,"$1,916.00"
CT FACIAL BONES W/O CONTRAST,70486,"$1,491.00"
CT SINUSES,70486,"$1,491.00"
CT SINUSES LIMITED,70486,"$1,491.00"
CT MAXILLOFACIAL AREA WO,70486,"$1,491.00"
CT FACIAL BONES W CONTRAST,70487,"$1,744.00"
CT NECK WO CONTRAST,70490,"$1,503.00"
CT NECK WITH CONTRAST,70491,"$1,902.00"
CT NECK W/WO CONTRAST,70492,"$1,921.00"
CTA HEAD,70496,"$2,372.00"
CTA NECK,70498,"$2,280.00"
MR ORBIT/FACE/NECK WO,70540,"$2,963.00"
MR ORBIT/FACE/NECK WWO,70543,"$3,950.00"
MRA HEAD WO,70544,"$2,218.00"
MRA CAROTID WO,70547,"$2,662.00"
MRA CAROTID WWO,70549,"$2,958.00"
MR BRAIN WO,70551,"$3,533.00"
MRI BRAIN WO,70551,"$3,533.00"
MRI BRAIN W,70552,"$3,281.00"
MR BRAIN WWO,70553,"$4,206.00"
MRI BRAIN WWO,70553,"$4,206.00"
X-RAY EXAM CHEST 1 VIEW,71045,$149.00
X-RAY EXAM CHEST 2 VIEWS,71046,$229.00
X-RAY EXAM CHEST 3 VIEWS,71047,$93.00
X-RAY EXAM CHEST 4+ VIEWS,71048,$300.00
RIBS BILATERAL 3 VIEWS,71110,$573.00
RIBS BI W/PA CXR,71111,$573.00
STERNUM,71120,$314.00
STERNOCLAVICULAR JT/JTS,71130,$183.00
CT CHEST WO CONTRAST,71250,"$1,718.00"
CT CHEST WITH CONTRAST,71260,"$2,070.00"
CT CHEST W/WO CONTRAST,71270,"$2,381.00"
CTA CHEST,71275,"$2,549.00"
MR CHEST WWO,71552,"$3,123.00"
SPINE SINGLE VIEW SPECIFY LEV,72020,$241.00
SPINE CERVICAL 2 VIEWS,72040,$552.00
XRAY; CERVICAL SPINE 4 OR 5 VW,72050,$953.00
SPINE CERV COMP >=6 VWS,72052,$953.00
SPINE THORACIC 2 VIEWS,72070,$531.00
SPINE; THORACIC W/OBL,72074,$590.00
SPINE ENTIRE AP/LAT,72082,$567.00
SPINE; THORACOLUMBAR STANDING,72082,$278.00
SPINE LUMBAR AP/LAT,72100,$446.00
SPINE LUMBAR WITH OBLIQUES,72110,$564.00
LUMBAR COMP W FLEX/EXT >=6VWS,72114,$637.00
LUMBAR FLEX & EXTENS 2-3 VWS,72120,$564.00
CT CERVICAL SPINE WO CONTRAST,72125,"$2,013.00"
CT THORACIC SPINE WO CONTRAST,72128,"$1,682.00"
CT THORACIC SPINE WITH CONTRAS,72129,"$1,934.00"
CT LUMBAR SPINE WO CONTRAST,72131,"$1,791.00"
CT LUMBAR SPINE W CONTRAST,72132,"$2,042.00"
CT LUMBAR SPINE W/WO CONTRAST,72133,"$2,060.00"
MR CERVICAL SPINE,72141,"$3,516.00"
MRI CERVICAL W/CONT ONLY,72142,"$3,692.00"
MR THORACIC SPINE,72146,"$3,516.00"
MR T-SPINE W,72147,"$3,692.00"
MR LUMBAR SPINE,72148,"$3,171.00"
MRI LUMBAR W/CONT ONLY,72149,"$3,266.00"
MR CERVICAL SPINE W WO CONT,72156,"$3,727.00"
MR THORACIC SPINE W WO CONT,72157,"$3,727.00"
MR LUMBAR SPINE W WO CONTST,72158,"$3,520.00"
MRA SPINAL CANAL,72159,"$1,373.00"
PELVIS AP,72170,$487.00
CTA PELVIS,72191,"$2,395.00"
CT PELVIS WITHOUT CONTRAST,72192,"$1,795.00"
CT PELVIS WITH CONTRAST,72193,"$1,939.00"
CT PELVIS W/WO CONTRAST,72194,"$2,064.00"
MR PELVIS WO,72195,"$3,534.00"
MR PELVIS WWO,72197,"$3,720.00"
MRA PELVIS W,72198,"$1,500.00"
S I JOINTS 3 VIEWS,72202,$287.00
SACRUM AND COCCYX,72220,$326.00
MYELOGRAM CERVICAL SPINE COMP,72240,"$1,048.00"
MYELOGRAM LUMBAR SPINE COMP,72265,"$1,423.00"
MYELOGRAM ENTIRE SPINE,72270,"$1,045.00"
ARTHROGRAM SHOULDER,73040,$614.00
AC JOINTS W OR WO WEIGHTS,73050,$372.00
HIPS; BILATERAL =>5 VWS,73523,$413.00
KNEE; RT COMPLETE,73564,$502.00
KNEE; LT COMPLETE,73564,$502.00
KNEES; BILATERAL STANDING,73565,$371.00
CTA LOWER EXT,73706,"$1,674.00"
MR LOWER EXTR ANY JOINT WO LT,73721,"$3,171.00"
X-RAY EXAM ABD 1 VIEW,74018,$404.00
X-RAY EXAM ABDOMEN 2 VIEWS,74019,$487.00
ACUTE ABDOMINAL SERIES,74022,$684.00
CT ABDOMEN WITHOUT CONTRAST,74150,"$2,115.00"
CT ABDOMEN WITH CONTRAST,74160,"$2,468.00"
CT ABDOMEN W WO CONTRAST,74170,"$2,512.00"
CTA ABD PELVIS,74174,"$4,956.00"
CTA ABDOMEN,74175,"$2,627.00"
CT A/P WITHOUT CONTRAST,74176,"$4,187.00"
CT A/P WITH CONTRAST,74177,"$4,407.00"
CT A/P WITHOUT/WITH CONTR,74178,"$4,804.00"
MR ABDOMEN WO,74181,"$3,503.00"
MR ABDOMEN WWO,74183,"$3,687.00"
MRA ABDOMEN W,74185,"$1,721.00"
BARIUM SWALLOW,74220,$541.00
SWALLOWING FUNCTION,74230,$414.00
BARIUM UGI SERIES,74241,$628.00
BARIUM UGI WITH SMALL BOWEL,74245,"$1,212.00"
AIR CONTRAST UGI,74247,$413.00
AIR CON UGI W/SBFT,74249,$839.00
SMALL BOWEL WITHOUT UGI,74250,$592.00
BARIUM ENEMA,74270,$591.00
BARIUM ENEMA WITH AIR,74280,$809.00
THERAPEUTIC ENEMA,74283,$484.00
CHOLANGIOGRAM OPERATIVE,74300,$546.00
ERCP,74330,"$2,287.00"
FLUORO SM. BOWEL TUBE PLACEMEN,74340,$208.00
FLUORO ESOPHAGUS DILITATION,74360,$713.00
FLUORO; ENDOSCOPY STENT PLACEM,74363,$713.00
PYELOGRAM IVP,74400,"$1,298.00"
PYELOGRAM IVP HYPERTENSIVE,74410,"$1,323.00"
UROGRAPHY RETROGR,74420,$827.00
PYELOGRAM IVP RETROGRADE,74420,$827.00
LOOPAGRAM,74425,$496.00
CYSTOGRAM COMPLETE,74430,$346.00
URETHROGRAM,74450,$372.00
V.C.U.G.,74455,$443.00
RENAL CYST STUDY,74470,$480.00
PERCU. DILATATION NEPHROST,74485,$808.00
HYSTEROSALPINGOGRAM COMP,74740,$228.00
MR CARIAC WO,75557,"$2,921.00"
MR CARDIAC W/STRESS IMG,75559,"$2,910.00"
MR CARDIAC W/WO,75561,"$3,123.00"
MR CARDIAC W/STRESS IMG & DYE,75563,"$2,910.00"
MRI CARDIAC; VEL FLOW MAPPING,75565,$358.00
ABDOMINAL AORTOGRAM,75625,"$2,978.00"
ABD AORTOGRAM W BILAT RUNOFF,75630,"$2,978.00"
CTA AORTIC RUNOFF,75635,"$2,401.00"
PELVIC SEL EA VES,75736,"$2,933.00"
ANGIOGR EA ADDTL VESSEL,75774,$811.00
EA ADD SELECTIVE VES,75774,$811.00
VENOGRAM EXT UNILAT,75820,"$1,954.00"
VENOGRAM EXTREMITY BILATERAL,75822,"$1,896.00"
VENOGRAM INFERIOR VENA CAV,75825,"$2,986.00"
VENOGRAM SUPERIOR VENACAVA,75827,"$2,986.00"
FOLLOW-UP ANG EXIST CATH,75898,$944.00
ANG DRAINAGE CATH EXC,75984,"$1,715.00"
DRAINAGE CATH EXCHANGE,75984,"$1,715.00"
DRAINAGE CATH UNDER XR,75989,"$1,467.00"
DRAINAGE CATH UNDER XR,75989,"$1,467.00"
DRAINAGE CATH UNDER ULS,75989,"$1,467.00"
FLUORO; UP TO 1 HR,76000,$653.00
FLUORO; > 1 HR,76001,$713.00
SINOGRAM/FISTULOGRAM,76080,$191.00
3D RENDERING;NO WORKSTATION,76376,$496.00
CT 3D RENDERING; WORKSTATION,76377,$572.00
CAT LIMITED STUDY,76380,$933.00
MRI; UNLISTED PROCEDURE,76498,$802.00
ULS NEONATAL BRAIN,76506,$731.00
ULS NECK THYROID,76536,$886.00
ULS SOFT TISSUE OF HEAD& NECK,76536,$886.00
US CHEST REAL TIME W IMAGE DOC,76604,$380.00
ULS ABDOMINAL COMPLETE,76700,$973.00
ULS LIMITED ABDOMEN,76705,$685.00
US ABDL AORTA SCREEN AAA,76706,$207.00
ULS RETROPERITONEAL COMPLETE,76770,$947.00
ULS RETRO LIMITED,76775,$398.00
ULS TRANSPLANT KIDNEY,76776,$401.00
ULS SPINAL CANAL,76800,$679.00
ULS PELVIC OB COMP<14 WKS,76801,$868.00
ULS ADDT'L GEST<14WKS,76802,$843.00
ULS PELVIS OB COMPLETE >=14WKS,76805,$835.00
ULS ADDT'L GEST>=14 WKS;EA ADD,76810,$868.00
ULS LIMITED OB,76815,$538.00
ULS LIMITED OB,76815,$538.00
FOLLOW-UP RE-EVALUATION,76816,$265.00
FOLLOW UP REEVALUATION,76816,$265.00
ULS OB TRANSVAGINAL,76817,$780.00
FBP WO NON-STRESS,76819,$430.00
ULS NON-OB TRANSVAG,76830,$735.00
ULS PELVIC NON OB COMPLETE,76856,$786.00
ULS BLADDER URINARY LIMITED,76857,$432.00
US LIMITED OR FU PELVIS (EG FO,76857,$197.00
ULS SCROTUM/TESTICLES,76870,$624.00
ULS INFANT HIP W/MANIPULATION,76885,"$1,019.00"
ULS GUIDED COMPRESSION REPAIR,76936,$575.00
ULS GUIDANCE; VASC ACCESS,76937,$646.00
ULS GUIDANCE FOR PLACEMENT,76942,$713.00
ULTRASOUND GUIDANCE,76942,$713.00
ULS GUIDANCE FOR AMNIOCENTESIS,76946,$436.00
ULTRASOUND; UNLISTED,76999,$610.00
FLUORO; CVP,77001,$492.00
FLUORO; CVP,77001,$492.00
FLUORO GUIDANCE PLACE/ASP/INJ,77002,"$1,402.00"
NEEDLE LOCALIZATION BY XRAY,77002,"$1,402.00"
FLUORO PLACEMENT INJ,77002,"$1,402.00"
*CT GUIDED STEROTACTIC LOCALIZ,77011,$750.00
CT GUIDED NEEDLE PLACEMENT UNC,77012,$937.00
CT GUIDED NEEDLE PLACEMENT,77012,$937.00
CT GUIDANCE FOR XRT,77014,$580.00
MR BREAST; UNILATERAL,77058,"$2,808.00"
MR BREAST; BILATERAL,77059,"$2,856.00"
BONE AGE STUDY,77072,$116.00
BONE LENGTH STUDY,77073,$226.00
BONE SURVEY LONG,77074,$398.00
BONE SURVEY COMPLETE,77075,$750.00
BONE SURVEY CHILD,77076,$375.00
SIMULATION SIMPLE TECHNICAL,77280,"$1,173.00"
SIMPLE VERIFICATION SIM,77280,"$1,173.00"
SIMULATION INTERM TECHNICAL,77285,"$1,139.00"
SIMULATION COMPLEX TECHNICAL,77290,"$1,847.00"
RPM GATING PLANNING,77293,"$2,382.00"
3D SIMULATION,77295,"$4,779.00"
RAD BASIC DOSIMETRY CALU TECH,77300,$492.00
IMRT DOSE PLAN,77301,"$7,508.00"
TELETHX ISODOSE PLAN SIMPLE,77306,$341.00
TELETHX ISODOSE PLAN CPLX,77307,$835.00
HEMIBODY PARTICLES TOTAL BODY,77321,"$1,141.00"
DOSIMETRY SPECIAL TECH,77331,$464.00
TREATMENT DEVICE SIMPLE TECH,77332,$516.00
TREATMENT DEVICE INTERM TECH,77333,$532.00
TREATMENT DEVICE COMPLEX TECH,77334,"$1,374.00"
CONT PHYSICS CONSULTATION,77336,$393.00
MLC DESIGN,77338,$776.00
RADIATION PHYSICS CONSULTATION,77370,$439.00
STEREOTACTIC BODY RAD THERAPY,77373,"$2,163.00"
NTSTY MODUL RAD TX DLVR SMPL,77385,"$1,800.00"
NTSTY MODUL RAD TX DLVR CPLX,77386,"$1,800.00"
GUIDANCE FOR RADIAJ TX DLVR,77387,$738.00
RADIATION TX DEL >1 MEV SIMPLE,77402,$348.00
RADIATION TX DEL > 1 MEV INT,77407,$335.00
RADIATION TX DEL >1MEV COMP,77412,$715.00
PORT FILMS THERAPEUTIC RAD,77417,$194.00
NM THYROID UPTAKE I131,78012,$528.00
NM THYROID SCAN TC 99,78013,$992.00
THY IMAGE W/UPTAKE MULT DETER,78014,"$1,397.00"
NM THYROID METS WHOLE BODY,78018,"$1,429.00"
PARATHYROID SCAN,78070,"$1,298.00"
PLASMA VOLUME,78110,$616.00
LYMPH NODE IMAGING,78195,$616.00
NM LIVER   SPLEEN SCAN,78215,"$1,111.00"
NM HIDA SCAN,78226,"$1,655.00"
NM HIDA W/ CCK,78227,"$1,655.00"
NM GASTRIC EMPTYING STUDY,78264,"$1,688.00"
SCHILLING TEST W/O INTRINSIC,78270,$457.00
SCHILLING TEST WITH INTRINSIC,78271,$457.00
NM GI BLOOD LOSS STUDY,78278,$631.00
NM MECKELS DIVERCULUM,78290,$903.00
NM BONE SCAN LIMITED AREA,78300,"$1,304.00"
NM TOTAL BODY BONE SCAN,78306,"$1,786.00"
NM 3 PHASE BONE SCAN,78315,"$1,500.00"
NM SPECT THALLIUM REST,78451,"$2,154.00"
NM SPECT MYOVIEW SINGLE STUDY,78451,"$2,393.00"
NM SPECT MYOVIEW RESTSTRESS,78452,"$3,419.00"
NM SPECT THALLIUM STRESS REST,78452,"$3,043.00"
NM VENOGRAM BILATERAL,78458,"$1,095.00"
NM SPECT INFARCT,78469,"$1,152.00"
NM CARDIAC BLOOD POOL SCAN,78472,"$1,062.00"
NM LUNG VENTILATION,78579,"$1,394.00"
NM PERFUSION LUNG SCAN,78580,"$1,394.00"
NM VENT PERFUSION SCAN,78582,"$3,168.00"
NM DIFF LUNG PERFUSION,78597,"$1,076.00"
BRAIN IMAGING,78606,$772.00
PET BRAIN METABOLIC,78608,"$2,859.00"
KIDNEY IMAGING MORPHOLOGY,78700,$718.00
NM RENAL AND FUNCTION STUDY,78707,"$1,794.00"
NM RENOGRAM WITH CAPTOPRIL,78708,"$1,991.00"
KIDNEY IMAGING (3D),78710,$700.00
NM TESTICULAR SCAN W/FLOW,78761,"$1,047.00"
NEOTECT SCAN,78800,$634.00
NM GALLIUM COMPLETE,78802,"$2,881.00"
NM MED SPECT IMAGING,78803,"$1,596.00"
RADIOPHARM LOC OF TUMOR OR DIS,78804,"$2,054.00"
LEUKOCYTE WHOLE BODY,78806,"$1,568.00"
RADIOPHA LOCALIZATIONOF TUMOR,78807,$775.00
PET/CT LIMITED,78814,"$4,199.00"
PET/CT SKULL BASE TO MID-THIGH,78815,"$5,315.00"
PET/CT WHOLE BODY,78816,"$4,199.00"
NM RADIOPHARMACEUTICAL THER IV,79101,$468.00
BASIC METABOLIC PANEL,80048,$148.00
GENERAL HEALTH PANEL,80050,$360.00
ELECTROLYTE PANEL,80051,$105.00
CHEMISTRY COMP PANEL,80053,$202.00
LIPID PROFILE,80061,$172.00
LIVE WELL LENOIR LIPID PROFILE,80061,$5.00
RENAL FUNCT PANEL,80069,$158.00
(REF)ACUTE HEPATITIS PANEL,80074,$415.00
LIVER FUNCTION PANEL A,80076,$157.00
(REF) AMIK; TROUGH,80150,$83.00
(REF) AMIK; PEAK,80150,$83.00
CARBAMAZEPINE (TEGRETOL) LEVEL,80156,$76.00
(REF)CYCLOSPORIN BLOOD,80158,$124.00
DIGOXIN LEVEL,80162,$54.00
VALPROIC ACID (DEPAKENE) LEVEL,80164,$117.00
GENTAMICIN LEVEL,80170,$81.00
(REF) GABAPENTIN (NEURONTIN),80171,$117.00
(REF) LAMO TRIGINE,80175,$121.00
(REF) LEVETIRACETAM; SERUM,80177,$121.00
LITHIUM LEVEL,80178,$84.00
PHENOBARBITOL LEVEL,80184,$59.00
(REF) PHENOBARBITOL,80184,$70.00
PHENYTOIN (DILANTIN),80185,$63.00
DILANTIN PHENYTOIN,80185,$76.00
(REF) PRIMIDONE (MYSOLINE),80188,$70.00
PROCAINAMIDE,80192,$74.00
(REF) QUINIDINE,80194,$77.00
(REF) SIROLIMUS (RAPAMUNE),80195,$130.00
TACROLIMUS (FK506),80197,$179.00
THEOPHYLLINE LEVEL,80198,$101.00
TOBRAMYCIN LEVEL,80200,$71.00
(REF) TOPRIMATE; SERUM,80201,$120.00
TOPAMAX (REF),80201,$127.00
VANCOMYCIN LEVEL,80202,$81.00
ZONE - ZONISAMIDE,80203,$132.00
(REF) SULFONYLUREA,80299,$259.00
METHOTREXATE (VIDANT REF),80299,$82.00
DRUG SCREEN CLASS LIST A,80305,$146.00
(REF) DRUG TEST PRSMV DIR OPT,80305,$146.00
(REF) DRUG COMA/OVERDOSE 1; BL,80307,$201.00
(REF) COCAINE(+)METABOLITE SCR,80307,$227.00
CORP COMM URINE ALCOHOL,80320,$97.00
CORP COMM BLOOD ALCOHOL,80320,$97.00
ASSAY OF ETHANOL,80320,$97.00
ALKALOIDS; NOT OTHERWISE SPEC,80323,$92.00
ANALGESICS NON-OPIOID 1 OR 2,80329,$83.00
ASSAY OF ACETAMINOPHEN,80329,$139.00
(REF)BENZODIAZEPINES1-12,80346,$100.00
(REF)BENZODIAZEPINES 13 OR MOR,80347,$100.00
URINE KETONES,81000,$35.00
POC ER URINALYSIS,81003,$65.00
PH URINE,81003,$65.00
URINALYSIS WO MICROSCOPY,81003,$65.00
SPECIFIC GRAVITY URINE,81003,$65.00
FASTING URINE GLUCOSE,81003,$65.00
UA; REDUCING SUBSTANCES,81005,$30.00
POC ER URN PREG TEST,81025,$93.00
PREGNANCY TEST UR,81025,$93.00
TIMED VOLUME MEASURE EA,81050,$32.00
CF SCREEN - CYSTIC FIBROSIS SC,81220,$750.00
