charge_code	price	description	hospital_id	filename	charge_type
"Description                               Cervical Spinal Fusion W Mcc
Typical Charges                                              $200,018 
Average Insured Patient Responsibility                           $168 
Name: 98, dtype: object"	168	Cervical Spinal Fusion W Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cervical Spinal Fusion W/O Cc/Mcc
Typical Charges                                                    $96,467 
Average Insured Patient Responsibility                                $673 
Name: 99, dtype: object"	673	Cervical Spinal Fusion W/O Cc/Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cesarean Section W Cc/Mcc
Typical Charges                                            $40,000 
Average Insured Patient Responsibility                      $1,299 
Name: 100, dtype: object"	1299	Cesarean Section W Cc/Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cesarean Section W/O Cc/Mcc
Typical Charges                                              $29,619 
Average Insured Patient Responsibility                        $1,431 
Name: 101, dtype: object"	1431	Cesarean Section W/O Cc/Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chemo W Acute Leukemia As Sdx Or W High Dose C...
Typical Charges                                                                   $192,720 
Average Insured Patient Responsibility                                              $1,185 
Name: 102, dtype: object"	1185	Chemo W Acute Leukemia As Sdx Or W High Dose Chemo Agent W Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chemo W Acute Leukemia As Sdx W Cc Or High Dos...
Typical Charges                                                                    $57,960 
Average Insured Patient Responsibility                                                $268 
Name: 103, dtype: object"	268	Chemo W Acute Leukemia As Sdx W Cc Or High Dose Chemo Agent	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chemo W Acute Leukemia As Sdx W/O Cc/Mcc
Typical Charges                                                           $54,521 
Average Insured Patient Responsibility                                       $210 
Name: 104, dtype: object"	210	Chemo W Acute Leukemia As Sdx W/O Cc/Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chemotherapy W/O Acute Leukemia As Secondary D...
Typical Charges                                                                    $47,055 
Average Insured Patient Responsibility                                                $500 
Name: 105, dtype: object"	500	Chemotherapy W/O Acute Leukemia As Secondary Diagnosis W Cc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chemotherapy W/O Acute Leukemia As Secondary D...
Typical Charges                                                                    $76,757 
Average Insured Patient Responsibility                                                $386 
Name: 106, dtype: object"	386	Chemotherapy W/O Acute Leukemia As Secondary Diagnosis W Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chest Pain
Typical Charges                             $25,248 
Average Insured Patient Responsibility         $446 
Name: 107, dtype: object"	446	Chest Pain	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cholecystectomy Except By Laparoscope W/O C.D....
Typical Charges                                                                   $119,288 
Average Insured Patient Responsibility                                                $797 
Name: 108, dtype: object"	797	Cholecystectomy Except By Laparoscope W/O C.D.E. W Cc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cholecystectomy Except By Laparoscope W/O C.D....
Typical Charges                                                                   $155,781 
Average Insured Patient Responsibility                                                $346 
Name: 109, dtype: object"	346	Cholecystectomy Except By Laparoscope W/O C.D.E. W Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cholecystectomy Except By Laparoscope W/O C.D....
Typical Charges                                                                    $89,671 
Average Insured Patient Responsibility                                              $1,019 
Name: 110, dtype: object"	1019	Cholecystectomy Except By Laparoscope W/O C.D.E. W/O Cc/Mcc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Cholecystectomy W C.D.E. W Cc
Typical Charges                                               $113,896 
Average Insured Patient Responsibility                              $0 
Name: 111, dtype: object"	0	Cholecystectomy W C.D.E. W Cc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
"Description                               Chronic Obstructive Pulmonary Disease W Cc
Typical Charges                                                             $25,250 
Average Insured Patient Responsibility                                         $367 
Name: 112, dtype: object"	367	Chronic Obstructive Pulmonary Disease W Cc	memorial-hermann-hospital-system	tmc-ip-insured.csv	insured-inpatient
