charge_code	price	description	hospital_id	filename	charge_type
118	0	HB REPAIR INTERMEDIATE S/A/T/E 7.6-12.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
122	320	HB REPAIR INTERMEDIATE N/H/F/XTRNL GENT 2.5CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
122	0	HB REPAIR INTERMEDIATE N/H/F/XTRNL GENT 2.5CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
123	381	HB REPAIR INTERMEDIATE N/H/F/XTRNL GENT 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
123	0	HB REPAIR INTERMEDIATE N/H/F/XTRNL GENT 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
128	342	HB REPAIR INTERMEDIATE F/E/E/N/L&/MUC 2.5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
128	0	HB REPAIR INTERMEDIATE F/E/E/N/L&/MUC 2.5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
129	388	HB REPAIR INTERMEDIATE F/E/E/N/L&/MUC 2.6-5.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
129	0	HB REPAIR INTERMEDIATE F/E/E/N/L&/MUC 2.6-5.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
135	493	HB REPAIR COMPLEX TRUNK 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
135	0	HB REPAIR COMPLEX TRUNK 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
136	587	HB REPAIR COMPLEX TRUNK 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
136	0	HB REPAIR COMPLEX TRUNK 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
137	316	HB REPAIR COMPLEX TRUNK EACH ADDITIONAL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
137	0	HB REPAIR COMPLEX TRUNK EACH ADDITIONAL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
139	518	HB REPAIR COMPLEX SCALP/ARM/LEG 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
139	0	HB REPAIR COMPLEX SCALP/ARM/LEG 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
140	222	HB REPAIR COMPLEX SCALP/ARM/LEG EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
140	0	HB REPAIR COMPLEX SCALP/ARM/LEG EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
141	375	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
141	0	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
142	570	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
142	0	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
143	240	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
143	0	HB REPAIR COMPLEX F/C/C/M/N/AX/G/H/F EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
145	564	HB REPAIR COMPLEX EYELID/NOSE/EAR/LIP 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
145	0	HB REPAIR COMPLEX EYELID/NOSE/EAR/LIP 1.1-2.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
146	640	HB REPAIR COMPLEX EYELID/NOSE/EAR/LIP 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
146	0	HB REPAIR COMPLEX EYELID/NOSE/EAR/LIP 2.6-7.5 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
147	263	HB REPAIR COMPLX EYELID/NOSE/EAR/LIP EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
147	0	HB REPAIR COMPLX EYELID/NOSE/EAR/LIP EA ADDL 5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
148	3275	HB SECONDARY CLOSURE SURG WOUND/DEHSN EXTSV/COMPLIC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
148	0	HB SECONDARY CLOSURE SURG WOUND/DEHSN EXTSV/COMPLIC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
150	1782	HB ADJNT TIS TRANSFR/REARRANGE TRUNK 10.1-30.0 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
150	0	HB ADJNT TIS TRANSFR/REARRANGE TRUNK 10.1-30.0 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
151	1735	HB ADJT TIS TRNSFR/REARGMT SCALP/ARM/LEG 10 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
151	0	HB ADJT TIS TRNSFR/REARGMT SCALP/ARM/LEG 10 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
153	1699	HB ADJT TIS TRNS/REARGMT F/C/C/M/N/A/G/H/F 10SQCM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
153	0	HB ADJT TIS TRNS/REARGMT F/C/C/M/N/A/G/H/F 10SQCM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
154	2095	HB ADJT/REARGMT F/C/C/M/N/AX/G/H/F 10.1-30.0 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
154	0	HB ADJT/REARGMT F/C/C/M/N/AX/G/H/F 10.1-30.0 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
155	1726	HB ADJT TIS TRNSFR/REARRGMT E/N/E/L DFCT 10 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
155	0	HB ADJT TIS TRNSFR/REARRGMT E/N/E/L DFCT 10 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
156	1393	HB ADJT TIS REARGMT EYE/NOSE/EAR/LIP 10.1-30.0 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
156	0	HB ADJT TIS REARGMT EYE/NOSE/EAR/LIP 10.1-30.0 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
161	1735	HB FTH/GFT FREE W/DIRECT CLOSURE N/E/E/L 20 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
161	0	HB FTH/GFT FREE W/DIRECT CLOSURE N/E/E/L 20 SQ CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
162	1735	HB APP HIGH COST SKIN SUB  T/A/L AREA<100 SQCM 1ST 25 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
162	0	HB APP HIGH COST SKIN SUB  T/A/L AREA<100 SQCM 1ST 25 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
166	1735	HB APP HIGH COST SKIN SUB F/S/N/H/F/G/M/D TWSA<100 SQCM 1ST 25 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
166	0	HB APP HIGH COST SKIN SUB F/S/N/H/F/G/M/D TWSA<100 SQCM 1ST 25 SQCM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
171	1892	HB FRMJ DIRECT/TUBED PEDICLE W/WOTR E/N/E/L/NTRORAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
171	0	HB FRMJ DIRECT/TUBED PEDICLE W/WOTR E/N/E/L/NTRORAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
175	204	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ SMALL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
175	0	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ SMALL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
176	276	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ MEDIUM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
176	0	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ MEDIUM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
177	540	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ LARGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
177	0	HB DRS&/DBRDMT PRTL-THKNS BURNS 1ST/SBSQ LARGE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
178	100	HB DESTRUCTION PREMALIGNANT LESION 1ST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
178	0	HB DESTRUCTION PREMALIGNANT LESION 1ST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
179	46	HB DESTRUCTION PREMALIGNANT LESION 2-14 EA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
179	0	HB DESTRUCTION PREMALIGNANT LESION 2-14 EA	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
180	348	HB DESTRUCTION PREMALIGNANT LESION 15/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
180	0	HB DESTRUCTION PREMALIGNANT LESION 15/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
181	463	HB DESTRUCTION CUTANEOUS VASC PROLIFERATIVE <10CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
181	0	HB DESTRUCTION CUTANEOUS VASC PROLIFERATIVE <10CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
182	529	HB DSTRJ CUTANEOUS VASCULAR LESIONS 10.0-50.0 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
182	0	HB DSTRJ CUTANEOUS VASCULAR LESIONS 10.0-50.0 SQ CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
183	135	HB DESTRUCTION BENIGN LESIONS UP TO 14	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
183	0	HB DESTRUCTION BENIGN LESIONS UP TO 14	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
184	187	HB DESTRUCTION BENIGN LESIONS 15/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
184	0	HB DESTRUCTION BENIGN LESIONS 15/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
185	187	HB CHEMICAL CAUTERIZATION OF GRANULATION TISSUE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
185	595	HB CHEMICAL CAUTERIZATION OF GRANULATION TISSUE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
186	187	HB DESTRUCTION MALIGNANT LESION T/A/L 0.5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
186	0	HB DESTRUCTION MALIGNANT LESION T/A/L 0.5 CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
187	170	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 0.6-1.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
187	0	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 0.6-1.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
188	210	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
188	0	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
189	222	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
189	0	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
190	270	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 3.1-4.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
190	0	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG 3.1-4.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
191	321	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG < 4.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
191	0	HB DESTRUCTION MAL LESION TRUNK/ARM/LEG < 4.0 CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
192	193	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 0.5 CM/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
192	0	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 0.5 CM/>	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
193	210	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 0.6-1.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
193	0	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 0.6-1.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
194	238	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
194	0	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
195	348	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
195	0	HB DESTRUCTION MALIGNANT LESION S/N/H/F/G 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
198	182	HB DESTRUCTION MALIGNANT LESION F/E/E/N/L/M 0.5CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
198	0	HB DESTRUCTION MALIGNANT LESION F/E/E/N/L/M 0.5CM/<	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
199	321	HB DESTRUCTION MAL LESION F/E/E/N/L/M 0.6-1.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
199	0	HB DESTRUCTION MAL LESION F/E/E/N/L/M 0.6-1.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
200	348	HB DESTRUCTION MAL LESION F/E/E/N/L/M 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
200	0	HB DESTRUCTION MAL LESION F/E/E/N/L/M 1.1-2.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
201	348	HB DESTRUCTION MAL LESION F/E/E/N/L/M 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
201	0	HB DESTRUCTION MAL LESION F/E/E/N/L/M 2.1-3.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
202	536	HB DESTRUCTION MAL LESION F/E/E/N/L/M 3.1-4.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
202	0	HB DESTRUCTION MAL LESION F/E/E/N/L/M 3.1-4.0CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
211	629	HB PUNCTURE ASPIRATION CYST BREAST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
211	0	HB PUNCTURE ASPIRATION CYST BREAST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
212	154	HB PUNCTURE ASPIRATION BREAST EACH ADDITIONAL CYST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
212	0	HB PUNCTURE ASPIRATION BREAST EACH ADDITIONAL CYST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
213	1837	HB MASTOTOMY W/EXPLORATION/DRAINAGE ABSCESS DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
213	0	HB MASTOTOMY W/EXPLORATION/DRAINAGE ABSCESS DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
214	331	HB INJECTION MAMMARY DUCTOGRAM/GALACTOGRAM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
214	0	HB INJECTION MAMMARY DUCTOGRAM/GALACTOGRAM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
215	1033	HB BX BREAST NEEDLE CORE W/O IMAGING GUIDANCE SPX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
215	0	HB BX BREAST NEEDLE CORE W/O IMAGING GUIDANCE SPX	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
216	6305	HB BIOPSY BREAST OPEN INCISIONAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
216	0	HB BIOPSY BREAST OPEN INCISIONAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
223	6318	HB PLMT EXPANDABLE CATH BRST FOLLOWING PRTL MAST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
223	0	HB PLMT EXPANDABLE CATH BRST FOLLOWING PRTL MAST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
232	1360	HB BIOPSY MUSCLE PERCUTANEOUS NEEDLE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
232	0	HB BIOPSY MUSCLE PERCUTANEOUS NEEDLE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
233	1874	HB BIOPSY BONE TROCAR/NEEDLE SUPERFICIAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
233	0	HB BIOPSY BONE TROCAR/NEEDLE SUPERFICIAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
234	2820	HB BIOPSY BONE TROCAR/NEEDLE DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
234	0	HB BIOPSY BONE TROCAR/NEEDLE DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
237	835	HB INJECTION SINUS TRACT THERAPEUTIC SEPARATE PROC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
237	0	HB INJECTION SINUS TRACT THERAPEUTIC SEPARATE PROC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
238	394	HB INJECTION SINUS TRACT DIAGNOSTIC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
238	0	HB INJECTION SINUS TRACT DIAGNOSTIC	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
241	314	HB INJECTION THERAPEUTIC CARPAL TUNNEL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
241	0	HB INJECTION THERAPEUTIC CARPAL TUNNEL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
242	240	HB INJECTION 1 TENDON SHEATH/LIGAMENT APONEUROSIS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
242	0	HB INJECTION 1 TENDON SHEATH/LIGAMENT APONEUROSIS	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
243	249	HB INJECTION SINGLE TENDON ORIGIN/INSERTION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
243	0	HB INJECTION SINGLE TENDON ORIGIN/INSERTION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
244	842	HB INJECTION SINGLE/MLT TRIGGER POINT 1/2 MUSCLES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
244	0	HB INJECTION SINGLE/MLT TRIGGER POINT 1/2 MUSCLES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
245	935	HB INJECTION SINGLE/MLT TRIGGER POINT 3/> MUSCLES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
245	0	HB INJECTION SINGLE/MLT TRIGGER POINT 3/> MUSCLES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
246	273	HB ARTHROCENTESIS ASPIR&/INJ SMALL JT/BURSA W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
246	0	HB ARTHROCENTESIS ASPIR&/INJ SMALL JT/BURSA W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
247	318	HB ARTHROCENTESIS ASPIR&/INJ INTERM JT/BURS W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
247	0	HB ARTHROCENTESIS ASPIR&/INJ INTERM JT/BURS W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
248	443	HB ARTHROCENTESIS ASPIR&/INJ MAJOR JT/BURSA W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
248	0	HB ARTHROCENTESIS ASPIR&/INJ MAJOR JT/BURSA W/O US	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
249	293	HB ASPIRATION&/INJECTION GANGLION CYST ANY LOCATJ	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
249	0	HB ASPIRATION&/INJECTION GANGLION CYST ANY LOCATJ	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
250	811	HB ASPIRATION & INJECTION TREATMENT BONE CYST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
250	0	HB ASPIRATION & INJECTION TREATMENT BONE CYST	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
254	170	HB REMOVAL TONG/HALO APPLIED BY ANOTHER INDIVIDUAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
254	0	HB REMOVAL TONG/HALO APPLIED BY ANOTHER INDIVIDUAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
255	1406	HB REMOVAL IMPLANT SUPERFICIAL SEPARATE PROCEDURE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
255	0	HB REMOVAL IMPLANT SUPERFICIAL SEPARATE PROCEDURE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
256	2081	HB REMOVAL IMPLANT DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
256	0	HB REMOVAL IMPLANT DEEP	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
259	1562	HB REMOVAL EXTERNAL FIXATION SYSTEM UNDER ANES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
259	0	HB REMOVAL EXTERNAL FIXATION SYSTEM UNDER ANES	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
260	4856	HB ABLATION BONE TUMOR RF PERQ W/IMG GDN WHEN DONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
260	0	HB ABLATION BONE TUMOR RF PERQ W/IMG GDN WHEN DONE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
261	2143	HB UNLISTED PROCEDURE MUSCSKELETAL SYSTEM GENERAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
261	0	HB UNLISTED PROCEDURE MUSCSKELETAL SYSTEM GENERAL	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
265	1453	HB CLOSED TREATMENT NASAL FRACTURE W/STABILIZATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
265	0	HB CLOSED TREATMENT NASAL FRACTURE W/STABILIZATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
280	1406	HB EXC TUMOR SOFT TISSUE NECK/ANT THORAX SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
280	0	HB EXC TUMOR SOFT TISSUE NECK/ANT THORAX SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
286	1587	HB EXCISION TUMOR SOFT TISSUE BACK/FLANK SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
286	0	HB EXCISION TUMOR SOFT TISSUE BACK/FLANK SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
299	3358	HB UNLISTED PROCEDURE SPINE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
299	0	HB UNLISTED PROCEDURE SPINE	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
300	1466	HB EXC TUMOR SOFT TISSUE ABDOMINAL WALL SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
300	0	HB EXC TUMOR SOFT TISSUE ABDOMINAL WALL SUBQ <3CM	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
303	357	HB INJECTION SHOULDER ARTHROGRAPHY/ CT/MRI ARTHG	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
303	0	HB INJECTION SHOULDER ARTHROGRAPHY/ CT/MRI ARTHG	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
304	257	HB CLSD TX CLAVICULAR FRACTURE W/O MANIPULATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	outpatient
304	0	HB CLSD TX CLAVICULAR FRACTURE W/O MANIPULATION	uc-irvine-medical-center	uci-health-msdrg-average-charges.xlsx	inpatient
